[ 2012-08-27T09:01:43+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ route_check ] --START--
[ 2012-08-27T09:01:43+08:00 ] /xxx2/admin.php/Common/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000802s ]
[ 2012-08-27T09:01:43+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2012-08-27T09:01:43+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.001182s ]
[ 2012-08-27T09:01:43+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.001284s ]
[ 2012-08-27T09:01:43+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2012-08-27T09:01:43+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000761s ]
[ 2012-08-27T09:01:43+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000833s ]
[ 2012-08-27T09:01:43+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2012-08-27T09:01:43+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.001441s ]
[ 2012-08-27T09:01:43+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.001586s ]
[ 2012-08-27T09:01:43+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2012-08-27T09:01:43+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.015529s ]
[ 2012-08-27T09:01:43+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015668s ]
[ 2012-08-27T09:01:43+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2012-08-27T09:01:43+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.000566s ]
[ 2012-08-27T09:01:43+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.000795s ]
[ 2012-08-27T09:01:43+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000536s ]
[ 2012-08-27T09:01:43+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.000661s ]
[ 2012-08-27T09:01:43+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002762s ]
[ 2012-08-27T09:01:43+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\LoginAction.class.php:1) View.class.php 第 120 行.
[ 2012-08-27T09:01:43+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\LoginAction.class.php:1) View.class.php 第 121 行.
[ 2012-08-27T09:01:43+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\LoginAction.class.php:1) View.class.php 第 122 行.
[ 2012-08-27T09:01:43+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2012-08-27T09:01:43+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.000861s ]
[ 2012-08-27T09:01:43+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.000946s ]
[ 2012-08-27T09:01:51+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Tag[ route_check ] --START--
[ 2012-08-27T09:01:51+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Run CheckRoute Behavior [ RunTime:0.000886s ]
[ 2012-08-27T09:01:51+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Tag[ route_check ] --END-- [ RunTime:0.000996s ]
[ 2012-08-27T09:01:51+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Tag[ app_begin ] --START--
[ 2012-08-27T09:01:51+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000602s ]
[ 2012-08-27T09:01:51+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000668s ]
[ 2012-08-27T09:01:51+08:00 ] /xxx2/admin.php/Index/index/username/aa | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 12 行.
[ 2012-08-27T09:01:51+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Tag[ view_template ] --START--
[ 2012-08-27T09:01:51+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Run LocationTemplate Behavior [ RunTime:0.000854s ]
[ 2012-08-27T09:01:51+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Tag[ view_template ] --END-- [ RunTime:0.000930s ]
[ 2012-08-27T09:01:51+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Tag[ view_parse ] --START--
[ 2012-08-27T09:01:51+08:00 ] /xxx2/admin.php/Index/index/username/aa | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2012-08-27T09:01:51+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Run ParseTemplate Behavior [ RunTime:0.034016s ]
[ 2012-08-27T09:01:51+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034099s ]
[ 2012-08-27T09:01:51+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Tag[ view_filter ] --START--
[ 2012-08-27T09:01:51+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Run ContentReplace Behavior [ RunTime:0.000678s ]
[ 2012-08-27T09:01:51+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Run TokenBuild Behavior [ RunTime:0.000780s ]
[ 2012-08-27T09:01:51+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000495s ]
[ 2012-08-27T09:01:51+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Run ShowRuntime Behavior [ RunTime:0.000768s ]
[ 2012-08-27T09:01:51+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003391s ]
[ 2012-08-27T09:01:51+08:00 ] /xxx2/admin.php/Index/index/username/aa | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-08-27T09:01:51+08:00 ] /xxx2/admin.php/Index/index/username/aa | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-08-27T09:01:51+08:00 ] /xxx2/admin.php/Index/index/username/aa | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-08-27T09:01:51+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Tag[ view_end ] --START--
[ 2012-08-27T09:01:51+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Run ShowPageTrace Behavior [ RunTime:0.000650s ]
[ 2012-08-27T09:01:51+08:00 ] /xxx2/admin.php/Index/index/username/aa | INFO: Tag[ view_end ] --END-- [ RunTime:0.000721s ]
[ 2012-08-27T09:01:52+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2012-08-27T09:01:52+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.001311s ]
[ 2012-08-27T09:01:52+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.001443s ]
[ 2012-08-27T09:01:52+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2012-08-27T09:01:52+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000954s ]
[ 2012-08-27T09:01:52+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001066s ]
[ 2012-08-27T09:01:52+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 12 行.
[ 2012-08-27T09:01:52+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2012-08-27T09:01:52+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.000886s ]
[ 2012-08-27T09:01:52+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.000980s ]
[ 2012-08-27T09:01:52+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2012-08-27T09:01:52+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2012-08-27T09:01:52+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.027859s ]
[ 2012-08-27T09:01:52+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.027948s ]
[ 2012-08-27T09:01:52+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2012-08-27T09:01:52+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.000828s ]
[ 2012-08-27T09:01:52+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.000979s ]
[ 2012-08-27T09:01:52+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000913s ]
[ 2012-08-27T09:01:52+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.000896s ]
[ 2012-08-27T09:01:52+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003995s ]
[ 2012-08-27T09:01:52+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-08-27T09:01:52+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-08-27T09:01:52+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-08-27T09:01:52+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2012-08-27T09:01:52+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.000833s ]
[ 2012-08-27T09:01:52+08:00 ] /xxx2/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.000919s ]
[ 2012-08-27T09:02:12+08:00 ] /xxx2/admin.php/ | INFO: Tag[ route_check ] --START--
[ 2012-08-27T09:02:12+08:00 ] /xxx2/admin.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.000866s ]
[ 2012-08-27T09:02:12+08:00 ] /xxx2/admin.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000967s ]
[ 2012-08-27T09:02:12+08:00 ] /xxx2/admin.php/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-27T09:02:12+08:00 ] /xxx2/admin.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000591s ]
[ 2012-08-27T09:02:12+08:00 ] /xxx2/admin.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000676s ]
[ 2012-08-27T09:02:12+08:00 ] /xxx2/admin.php/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 12 行.
[ 2012-08-27T09:02:12+08:00 ] /xxx2/admin.php/ | INFO: Tag[ view_template ] --START--
[ 2012-08-27T09:02:12+08:00 ] /xxx2/admin.php/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000869s ]
[ 2012-08-27T09:02:12+08:00 ] /xxx2/admin.php/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000958s ]
[ 2012-08-27T09:02:12+08:00 ] /xxx2/admin.php/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-27T09:02:12+08:00 ] /xxx2/admin.php/ | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2012-08-27T09:02:12+08:00 ] /xxx2/admin.php/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016179s ]
[ 2012-08-27T09:02:12+08:00 ] /xxx2/admin.php/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016264s ]
[ 2012-08-27T09:02:12+08:00 ] /xxx2/admin.php/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-27T09:02:12+08:00 ] /xxx2/admin.php/ | INFO: Run ContentReplace Behavior [ RunTime:0.000663s ]
[ 2012-08-27T09:02:12+08:00 ] /xxx2/admin.php/ | INFO: Run TokenBuild Behavior [ RunTime:0.000752s ]
[ 2012-08-27T09:02:12+08:00 ] /xxx2/admin.php/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000509s ]
[ 2012-08-27T09:02:12+08:00 ] /xxx2/admin.php/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000726s ]
[ 2012-08-27T09:02:12+08:00 ] /xxx2/admin.php/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002883s ]
[ 2012-08-27T09:02:12+08:00 ] /xxx2/admin.php/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-08-27T09:02:12+08:00 ] /xxx2/admin.php/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-08-27T09:02:12+08:00 ] /xxx2/admin.php/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-08-27T09:02:12+08:00 ] /xxx2/admin.php/ | INFO: Tag[ view_end ] --START--
[ 2012-08-27T09:02:12+08:00 ] /xxx2/admin.php/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000744s ]
[ 2012-08-27T09:02:12+08:00 ] /xxx2/admin.php/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000814s ]
[ 2012-08-27T09:02:12+08:00 ] /xxx2/admin.php/resources/images/closelabel.gif | ERR: (ThinkException) 无法加载模块resources
[ 2012-08-27T09:23:14+08:00 ] /xxx2/admin.php/ | INFO: Tag[ route_check ] --START--
[ 2012-08-27T09:23:14+08:00 ] /xxx2/admin.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.001153s ]
[ 2012-08-27T09:23:14+08:00 ] /xxx2/admin.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001258s ]
[ 2012-08-27T09:23:14+08:00 ] /xxx2/admin.php/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-27T09:23:14+08:00 ] /xxx2/admin.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000712s ]
[ 2012-08-27T09:23:14+08:00 ] /xxx2/admin.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000775s ]
[ 2012-08-27T09:23:14+08:00 ] /xxx2/admin.php/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 12 行.
[ 2012-08-27T09:23:14+08:00 ] /xxx2/admin.php/ | INFO: Tag[ view_template ] --START--
[ 2012-08-27T09:23:14+08:00 ] /xxx2/admin.php/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000778s ]
[ 2012-08-27T09:23:14+08:00 ] /xxx2/admin.php/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000848s ]
[ 2012-08-27T09:23:14+08:00 ] /xxx2/admin.php/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-27T09:23:14+08:00 ] /xxx2/admin.php/ | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2012-08-27T09:23:14+08:00 ] /xxx2/admin.php/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009468s ]
[ 2012-08-27T09:23:14+08:00 ] /xxx2/admin.php/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009546s ]
[ 2012-08-27T09:23:14+08:00 ] /xxx2/admin.php/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-27T09:23:14+08:00 ] /xxx2/admin.php/ | INFO: Run ContentReplace Behavior [ RunTime:0.000554s ]
[ 2012-08-27T09:23:14+08:00 ] /xxx2/admin.php/ | INFO: Run TokenBuild Behavior [ RunTime:0.000541s ]
[ 2012-08-27T09:23:14+08:00 ] /xxx2/admin.php/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000373s ]
[ 2012-08-27T09:23:14+08:00 ] /xxx2/admin.php/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000689s ]
[ 2012-08-27T09:23:14+08:00 ] /xxx2/admin.php/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002345s ]
[ 2012-08-27T09:23:14+08:00 ] /xxx2/admin.php/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-08-27T09:23:14+08:00 ] /xxx2/admin.php/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-08-27T09:23:14+08:00 ] /xxx2/admin.php/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-08-27T09:23:14+08:00 ] /xxx2/admin.php/ | INFO: Tag[ view_end ] --START--
[ 2012-08-27T09:23:14+08:00 ] /xxx2/admin.php/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000697s ]
[ 2012-08-27T09:23:14+08:00 ] /xxx2/admin.php/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000777s ]
[ 2012-08-27T09:23:15+08:00 ] /xxx2/admin.php/resources/images/closelabel.gif | ERR: (ThinkException) 无法加载模块resources
