[ 2012-09-20T18:11:29+08:00 ] /xxx2/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-09-20T18:11:34+08:00 ] /xxx2/admin.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-09-20T18:11:34+08:00 ] /xxx2/admin.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-09-20T18:11:34+08:00 ] /xxx2/admin.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-09-20T18:11:34+08:00 ] /xxx2/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-09-20T18:11:34+08:00 ] /xxx2/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000725s ]
[ 2012-09-20T18:11:34+08:00 ] /xxx2/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000795s ]
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | INFO: Tag[ route_check ] --START--
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | INFO: Run CheckRoute Behavior [ RunTime:0.000959s ]
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | INFO: Tag[ route_check ] --END-- [ RunTime:0.001073s ]
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | INFO: Tag[ app_begin ] --START--
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000636s ]
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000705s ]
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\ClassnameAction.class.php:1) ClassnameAction.class.php 第 99 行.
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.038996s ]
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | NOTIC: [8] Undefined index: id ClassnameAction.class.php 第 103 行.
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | INFO: Tag[ view_template ] --START--
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | INFO: Run LocationTemplate Behavior [ RunTime:0.000970s ]
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | INFO: Tag[ view_template ] --END-- [ RunTime:0.001056s ]
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | INFO: Tag[ view_parse ] --START--
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | NOTIC: [8] Undefined variable: username 9ca8cbec17633038cf93fa573059b3ea.php 第 70 行.
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | NOTIC: [8] Undefined variable: username 9ca8cbec17633038cf93fa573059b3ea.php 第 70 行.
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | NOTIC: [8] Undefined variable: class_item 9ca8cbec17633038cf93fa573059b3ea.php 第 136 行.
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | NOTIC: [8] Undefined variable: class_item 9ca8cbec17633038cf93fa573059b3ea.php 第 139 行.
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | NOTIC: [8] Undefined variable: class_item 9ca8cbec17633038cf93fa573059b3ea.php 第 142 行.
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | NOTIC: [8] Undefined variable: class_item 9ca8cbec17633038cf93fa573059b3ea.php 第 145 行.
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | INFO: Run ParseTemplate Behavior [ RunTime:0.018763s ]
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018844s ]
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | INFO: Tag[ view_filter ] --START--
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | INFO: Run ContentReplace Behavior [ RunTime:0.000473s ]
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | INFO: Run TokenBuild Behavior [ RunTime:0.000489s ]
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000245s ]
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | INFO: Run ShowRuntime Behavior [ RunTime:0.000510s ]
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001888s ]
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\ClassnameAction.class.php:1) View.class.php 第 120 行.
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\ClassnameAction.class.php:1) View.class.php 第 121 行.
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\ClassnameAction.class.php:1) View.class.php 第 122 行.
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | INFO: Tag[ view_end ] --START--
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | INFO: Run ShowPageTrace Behavior [ RunTime:0.000545s ]
[ 2012-09-20T18:11:36+08:00 ] /xxx2/admin.php/Classname/add_class | INFO: Tag[ view_end ] --END-- [ RunTime:0.000610s ]
[ 2012-09-20T18:11:37+08:00 ] /xxx2/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-09-20T18:11:37+08:00 ] /xxx2/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000625s ]
[ 2012-09-20T18:11:37+08:00 ] /xxx2/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000728s ]
[ 2012-09-20T18:11:37+08:00 ] /xxx2/admin.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 12 行.
[ 2012-09-20T18:11:37+08:00 ] /xxx2/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-09-20T18:11:37+08:00 ] /xxx2/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000404s ]
[ 2012-09-20T18:11:37+08:00 ] /xxx2/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000475s ]
[ 2012-09-20T18:11:37+08:00 ] /xxx2/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-09-20T18:11:37+08:00 ] /xxx2/admin.php | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2012-09-20T18:11:37+08:00 ] /xxx2/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.009158s ]
[ 2012-09-20T18:11:37+08:00 ] /xxx2/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009235s ]
[ 2012-09-20T18:11:37+08:00 ] /xxx2/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-09-20T18:11:37+08:00 ] /xxx2/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000484s ]
[ 2012-09-20T18:11:37+08:00 ] /xxx2/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000514s ]
[ 2012-09-20T18:11:37+08:00 ] /xxx2/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000319s ]
[ 2012-09-20T18:11:37+08:00 ] /xxx2/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000537s ]
[ 2012-09-20T18:11:37+08:00 ] /xxx2/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002105s ]
[ 2012-09-20T18:11:37+08:00 ] /xxx2/admin.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-09-20T18:11:37+08:00 ] /xxx2/admin.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-09-20T18:11:37+08:00 ] /xxx2/admin.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-09-20T18:11:37+08:00 ] /xxx2/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-09-20T18:11:37+08:00 ] /xxx2/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000503s ]
[ 2012-09-20T18:11:37+08:00 ] /xxx2/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000569s ]
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | INFO: Tag[ route_check ] --START--
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | INFO: Run CheckRoute Behavior [ RunTime:0.001261s ]
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001665s ]
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001390s ]
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001578s ]
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\InformAction.class.php:1) InformAction.class.php 第 52 行.
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002904s ]
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | NOTIC: [8] Undefined index: id InformAction.class.php 第 55 行.
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | INFO: Tag[ view_template ] --START--
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000891s ]
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000975s ]
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | NOTIC: [8] Undefined variable: username 3d67408967ccf8988130f935748a6138.php 第 34 行.
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | NOTIC: [8] Undefined variable: username 3d67408967ccf8988130f935748a6138.php 第 34 行.
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | NOTIC: [8] Undefined variable: tongzhi_item 3d67408967ccf8988130f935748a6138.php 第 94 行.
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | NOTIC: [8] Undefined variable: tongzhi_item 3d67408967ccf8988130f935748a6138.php 第 103 行.
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | NOTIC: [8] Undefined variable: tongzhi_item 3d67408967ccf8988130f935748a6138.php 第 109 行.
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | INFO: Run ParseTemplate Behavior [ RunTime:0.034753s ]
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034836s ]
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | INFO: Run ContentReplace Behavior [ RunTime:0.000444s ]
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | INFO: Run TokenBuild Behavior [ RunTime:0.000477s ]
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000282s ]
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000573s ]
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001967s ]
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\InformAction.class.php:1) View.class.php 第 120 行.
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\InformAction.class.php:1) View.class.php 第 121 行.
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\InformAction.class.php:1) View.class.php 第 122 行.
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | INFO: Tag[ view_end ] --START--
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000608s ]
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000682s ]
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.000971s ]
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.001098s ]
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000683s ]
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000759s ]
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/resources/images/closelabel.gif | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\InformAction.class.php:1) InformAction.class.php 第 52 行.
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/resources/images/closelabel.gif | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002341s ]
[ 2012-09-20T18:11:44+08:00 ] /xxx2/admin.php/Inform/add_tz/resources/images/closelabel.gif | NOTIC: [8] Undefined index: id InformAction.class.php 第 55 行.
