[ 2012-08-18T07:12:07+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ route_check ] --START--
[ 2012-08-18T07:12:07+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ view_end ] --START--
[ 2012-08-18T07:12:07+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000459s ]
[ 2012-08-18T07:12:07+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000522s ]
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Common/verify | INFO: Tag[ route_check ] --START--
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Common/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001178s ]
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Common/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001316s ]
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Common/verify | INFO: Tag[ app_begin ] --START--
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Common/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000750s ]
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Common/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000836s ]
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.001316s ]
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.001445s ]
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000789s ]
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000861s ]
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.001628s ]
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.001755s ]
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.016736s ]
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016839s ]
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.000570s ]
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.000706s ]
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000378s ]
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.000630s ]
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002458s ]
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\LoginAction.class.php:1) View.class.php 第 120 行.
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\LoginAction.class.php:1) View.class.php 第 121 行.
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\LoginAction.class.php:1) View.class.php 第 122 行.
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.000596s ]
[ 2012-08-18T07:12:08+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.000659s ]
[ 2012-08-18T07:12:12+08:00 ] /xxx2/admin.php/Common/verify/random/0.8333220216445625 | INFO: Tag[ route_check ] --START--
[ 2012-08-18T07:12:12+08:00 ] /xxx2/admin.php/Common/verify/random/0.8333220216445625 | INFO: Run CheckRoute Behavior [ RunTime:0.000871s ]
[ 2012-08-18T07:12:12+08:00 ] /xxx2/admin.php/Common/verify/random/0.8333220216445625 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000986s ]
[ 2012-08-18T07:12:12+08:00 ] /xxx2/admin.php/Common/verify/random/0.8333220216445625 | INFO: Tag[ app_begin ] --START--
[ 2012-08-18T07:12:12+08:00 ] /xxx2/admin.php/Common/verify/random/0.8333220216445625 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000570s ]
[ 2012-08-18T07:12:12+08:00 ] /xxx2/admin.php/Common/verify/random/0.8333220216445625 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000633s ]
[ 2012-08-18T07:12:13+08:00 ] /xxx2/admin.php/Common/verify/random/0.3925216649658978 | INFO: Tag[ route_check ] --START--
[ 2012-08-18T07:12:13+08:00 ] /xxx2/admin.php/Common/verify/random/0.3925216649658978 | INFO: Run CheckRoute Behavior [ RunTime:0.000929s ]
[ 2012-08-18T07:12:13+08:00 ] /xxx2/admin.php/Common/verify/random/0.3925216649658978 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001041s ]
[ 2012-08-18T07:12:13+08:00 ] /xxx2/admin.php/Common/verify/random/0.3925216649658978 | INFO: Tag[ app_begin ] --START--
[ 2012-08-18T07:12:13+08:00 ] /xxx2/admin.php/Common/verify/random/0.3925216649658978 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000683s ]
[ 2012-08-18T07:12:13+08:00 ] /xxx2/admin.php/Common/verify/random/0.3925216649658978 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000748s ]
[ 2012-08-18T07:12:14+08:00 ] /xxx2/admin.php/Common/verify/random/0.6107054390013218 | INFO: Tag[ route_check ] --START--
[ 2012-08-18T07:12:14+08:00 ] /xxx2/admin.php/Common/verify/random/0.6107054390013218 | INFO: Run CheckRoute Behavior [ RunTime:0.000868s ]
[ 2012-08-18T07:12:14+08:00 ] /xxx2/admin.php/Common/verify/random/0.6107054390013218 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000970s ]
[ 2012-08-18T07:12:14+08:00 ] /xxx2/admin.php/Common/verify/random/0.6107054390013218 | INFO: Tag[ app_begin ] --START--
[ 2012-08-18T07:12:14+08:00 ] /xxx2/admin.php/Common/verify/random/0.6107054390013218 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000573s ]
[ 2012-08-18T07:12:14+08:00 ] /xxx2/admin.php/Common/verify/random/0.6107054390013218 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000638s ]
[ 2012-08-18T07:21:02+08:00 ] /xxx2/admin.php/Index/iframe | INFO: Tag[ route_check ] --START--
[ 2012-08-18T07:21:02+08:00 ] /xxx2/admin.php/Index/iframe | INFO: Run CheckRoute Behavior [ RunTime:0.003652s ]
[ 2012-08-18T07:21:02+08:00 ] /xxx2/admin.php/Index/iframe | INFO: Tag[ route_check ] --END-- [ RunTime:0.003786s ]
[ 2012-08-18T07:21:02+08:00 ] /xxx2/admin.php/Index/iframe | INFO: Tag[ app_begin ] --START--
[ 2012-08-18T07:21:02+08:00 ] /xxx2/admin.php/Index/iframe | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001066s ]
[ 2012-08-18T07:21:02+08:00 ] /xxx2/admin.php/Index/iframe | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001274s ]
[ 2012-08-18T07:21:02+08:00 ] /xxx2/admin.php/Index/iframe | INFO: Tag[ view_template ] --START--
[ 2012-08-18T07:21:02+08:00 ] /xxx2/admin.php/Index/iframe | INFO: Run LocationTemplate Behavior [ RunTime:0.000751s ]
[ 2012-08-18T07:21:02+08:00 ] /xxx2/admin.php/Index/iframe | INFO: Tag[ view_template ] --END-- [ RunTime:0.000871s ]
[ 2012-08-18T07:21:02+08:00 ] /xxx2/admin.php/Index/iframe | INFO: Tag[ view_parse ] --START--
[ 2012-08-18T07:21:03+08:00 ] /xxx2/admin.php/Index/iframe | NOTIC: [8] Undefined variable: title 168ff703fe73cddde9c6d521b3735bd8.php 第 5 行.
[ 2012-08-18T07:21:03+08:00 ] /xxx2/admin.php/Index/iframe | NOTIC: [8] Undefined variable: username 168ff703fe73cddde9c6d521b3735bd8.php 第 29 行.
[ 2012-08-18T07:21:03+08:00 ] /xxx2/admin.php/Index/iframe | NOTIC: [8] Undefined variable: username 168ff703fe73cddde9c6d521b3735bd8.php 第 29 行.
[ 2012-08-18T07:21:03+08:00 ] /xxx2/admin.php/Index/iframe | INFO: Run ParseTemplate Behavior [ RunTime:0.120040s ]
[ 2012-08-18T07:21:03+08:00 ] /xxx2/admin.php/Index/iframe | INFO: Tag[ view_parse ] --END-- [ RunTime:0.120121s ]
[ 2012-08-18T07:21:03+08:00 ] /xxx2/admin.php/Index/iframe | INFO: Tag[ view_filter ] --START--
[ 2012-08-18T07:21:03+08:00 ] /xxx2/admin.php/Index/iframe | INFO: Run ContentReplace Behavior [ RunTime:0.000687s ]
[ 2012-08-18T07:21:03+08:00 ] /xxx2/admin.php/Index/iframe | INFO: Run TokenBuild Behavior [ RunTime:0.000741s ]
[ 2012-08-18T07:21:03+08:00 ] /xxx2/admin.php/Index/iframe | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000387s ]
[ 2012-08-18T07:21:03+08:00 ] /xxx2/admin.php/Index/iframe | INFO: Run ShowRuntime Behavior [ RunTime:0.000777s ]
[ 2012-08-18T07:21:03+08:00 ] /xxx2/admin.php/Index/iframe | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002794s ]
[ 2012-08-18T07:21:03+08:00 ] /xxx2/admin.php/Index/iframe | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-08-18T07:21:03+08:00 ] /xxx2/admin.php/Index/iframe | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-08-18T07:21:03+08:00 ] /xxx2/admin.php/Index/iframe | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-08-18T07:21:03+08:00 ] /xxx2/admin.php/Index/iframe | INFO: Tag[ view_end ] --START--
[ 2012-08-18T07:21:03+08:00 ] /xxx2/admin.php/Index/iframe | INFO: Run ShowPageTrace Behavior [ RunTime:0.001087s ]
[ 2012-08-18T07:21:03+08:00 ] /xxx2/admin.php/Index/iframe | INFO: Tag[ view_end ] --END-- [ RunTime:0.001168s ]
[ 2012-08-18T07:21:03+08:00 ] /xxx2/admin.php/Index/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ route_check ] --START--
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.000869s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000970s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000594s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000657s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ view_template ] --START--
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000604s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000691s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008903s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009032s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.000457s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.000537s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000330s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000798s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002891s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\LoginAction.class.php:1) View.class.php 第 120 行.
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\LoginAction.class.php:1) View.class.php 第 121 行.
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\LoginAction.class.php:1) View.class.php 第 122 行.
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ view_end ] --START--
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000577s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000661s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Common/verify | INFO: Tag[ route_check ] --START--
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Common/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001966s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Common/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.002138s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Common/verify | INFO: Tag[ app_begin ] --START--
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Common/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000724s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Common/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000802s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.008342s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.008474s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000894s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000973s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.000903s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.001016s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.010094s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010201s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.000580s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.000581s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000385s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.000627s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002348s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\LoginAction.class.php:1) View.class.php 第 120 行.
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\LoginAction.class.php:1) View.class.php 第 121 行.
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\LoginAction.class.php:1) View.class.php 第 122 行.
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.000589s ]
[ 2012-08-18T07:21:05+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.000652s ]
[ 2012-08-18T07:21:13+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ route_check ] --START--
[ 2012-08-18T07:21:13+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.000868s ]
[ 2012-08-18T07:21:13+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000971s ]
[ 2012-08-18T07:21:13+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-18T07:21:13+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000582s ]
[ 2012-08-18T07:21:13+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000645s ]
[ 2012-08-18T07:21:13+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ view_template ] --START--
[ 2012-08-18T07:21:13+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000375s ]
[ 2012-08-18T07:21:13+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000451s ]
[ 2012-08-18T07:21:13+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-18T07:21:13+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008008s ]
[ 2012-08-18T07:21:13+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008109s ]
[ 2012-08-18T07:21:13+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-18T07:21:13+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.000397s ]
[ 2012-08-18T07:21:13+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.000551s ]
[ 2012-08-18T07:21:13+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000259s ]
[ 2012-08-18T07:21:13+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000501s ]
[ 2012-08-18T07:21:13+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001883s ]
[ 2012-08-18T07:21:13+08:00 ] /xxx2/admin.php/Login/index/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\LoginAction.class.php:1) View.class.php 第 120 行.
[ 2012-08-18T07:21:13+08:00 ] /xxx2/admin.php/Login/index/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\LoginAction.class.php:1) View.class.php 第 121 行.
[ 2012-08-18T07:21:13+08:00 ] /xxx2/admin.php/Login/index/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\LoginAction.class.php:1) View.class.php 第 122 行.
[ 2012-08-18T07:21:13+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ view_end ] --START--
[ 2012-08-18T07:21:13+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000494s ]
