[ 2012-10-02T20:29:20+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ route_check ] --START--
[ 2012-10-02T20:29:20+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001644s ]
[ 2012-10-02T20:29:20+08:00 ] /xxx2/admin.php/Login/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001740s ]
[ 2012-10-02T20:29:21+08:00 ] /xxx2/admin.php/Common/verify/ | INFO: Tag[ route_check ] --START--
[ 2012-10-02T20:29:21+08:00 ] /xxx2/admin.php/Common/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.002275s ]
[ 2012-10-02T20:29:21+08:00 ] /xxx2/admin.php/Common/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002437s ]
[ 2012-10-02T20:29:21+08:00 ] /xxx2/admin.php/Common/verify/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-02T20:29:21+08:00 ] /xxx2/admin.php/Common/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001458s ]
[ 2012-10-02T20:29:21+08:00 ] /xxx2/admin.php/Common/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001597s ]
[ 2012-10-02T20:29:21+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2012-10-02T20:29:21+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.001447s ]
[ 2012-10-02T20:29:21+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.001601s ]
[ 2012-10-02T20:29:21+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2012-10-02T20:29:21+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000921s ]
[ 2012-10-02T20:29:21+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001053s ]
[ 2012-10-02T20:29:21+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2012-10-02T20:29:21+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.000625s ]
[ 2012-10-02T20:29:21+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.000736s ]
[ 2012-10-02T20:29:21+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2012-10-02T20:29:22+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.014998s ]
[ 2012-10-02T20:29:22+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015116s ]
[ 2012-10-02T20:29:22+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2012-10-02T20:29:22+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.000863s ]
[ 2012-10-02T20:29:22+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.000666s ]
[ 2012-10-02T20:29:22+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000258s ]
[ 2012-10-02T20:29:22+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.006785s ]
[ 2012-10-02T20:29:22+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008834s ]
[ 2012-10-02T20:29:22+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\LoginAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-02T20:29:22+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\LoginAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-02T20:29:22+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\admin\Lib\Action\LoginAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-02T20:29:22+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2012-10-02T20:29:22+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.000598s ]
[ 2012-10-02T20:29:22+08:00 ] /xxx2/admin.php/Login/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.000673s ]
